"","V1","V2","V3"
"484",0.186588789179109,-1.0436503935307,2.61893541840087
"485",0.187008764852379,-1.04400561032135,2.61783937013383
"486",0.190853635419844,-1.04725697025258,2.60779563619531
"487",0.191361524685523,-1.04768637344125,2.60646762918461
"488",0.195901311987824,-1.05152373111566,2.5945838363664
"489",0.195903544957853,-1.05152561819846,2.5945779851864
"490",0.19751350364463,-1.0528860965903,2.59035778888219
"491",0.197788921465489,-1.05311881602413,2.58963552775042
"492",0.198148131127213,-1.05342232843381,2.58869339442856
"493",0.19855510357242,-1.05376618615664,2.58762580452939
"494",0.198985245345771,-1.05412960664622,2.58649722231972
"495",0.200147067259536,-1.05511114450136,2.58344779990648
"496",0.202506468606852,-1.05710412375459,2.57725015037126
"497",0.202823442622505,-1.05737183979797,2.57641701893356
"498",0.202878004507665,-1.05741792199398,2.5762735968411
"499",0.204091798248936,-1.05844301928059,2.57308207757703
"500",0.204296330872746,-1.05861574477735,2.5725441100034
"501",0.206895695020565,-1.0608106194549,2.56570280772045
"502",0.207036828168366,-1.06092977720386,2.56533112577799
"503",0.211688633365915,-1.06485651445542,2.55306709849379
"504",0.212695415905166,-1.06570618622305,2.5504094546067
"505",0.213035479780213,-1.06599316793041,2.54951150618472
"506",0.213719518365226,-1.06657040995346,2.54770487329578
"507",0.213760315799785,-1.0666048369137,2.54759710482379
"508",0.214209055978745,-1.06698350007574,2.5464116070726
"509",0.214404354093776,-1.06714829583568,2.54589558832217
"510",0.214625970655956,-1.06733529672842,2.54530997693855
"511",0.214766500807514,-1.06745387506137,2.544938603008
"512",0.215459782401859,-1.06803884371448,2.54310615724144
"513",0.216044205591463,-1.06853193890463,2.54156100747065
"514",0.217606708453694,-1.06985017076203,2.53742798601717
"515",0.218540653428009,-1.0706380422762,2.53495623912357
"516",0.218856194905494,-1.07090422045371,2.53412091163839
"517",0.218924088578035,-1.07096149211526,2.53394116298484
"518",0.219100605742337,-1.07111039184995,2.53347380869392
"519",0.219666259338349,-1.07158753310165,2.53197592031101
"520",0.219752281422157,-1.07166009307989,2.53174809608212
"521",0.220661700927015,-1.07242716750563,2.52933903796374
"522",0.222190937597221,-1.07371694374664,2.52528596031222
"523",0.22330689348156,-1.07465807715893,2.52232656826425
"524",0.224606835575904,-1.07575429450916,2.51887749608908
"525",0.225354150209372,-1.0763844534256,2.51689382463275
"526",0.225408359064334,-1.07643016295945,2.51674990836867
"527",0.22752179935178,-1.0782121313759,2.51113649127407
"528",0.228158054813933,-1.07874855591017,2.50944558854037
"529",0.228198676344435,-1.07878280314207,2.50933761815917
"530",0.229457903924488,-1.07984439716073,2.5059897380798
"531",0.229606786559884,-1.07996990830272,2.50559379155792
"532",0.230876924319371,-1.0810406218746,2.50221492806167
"533",0.232322061785202,-1.08225877606281,2.498368375662
"534",0.233231734448508,-1.08302552575305,2.4959459133954
"535",0.233231949551473,-1.08302570705628,2.49594534046891
"536",0.234495220181244,-1.08409044542056,2.49257975556063
"537",0.234799752780879,-1.08434710934777,2.49176816655976
"538",0.235947577352034,-1.08531447938943,2.48870827927395
"539",0.236501813999969,-1.08578156487382,2.48723028008162
"540",0.236785399515133,-1.08602055363221,2.48647390683099
"541",0.237591518492786,-1.08669988666609,2.48432337340937
"542",0.241317340791306,-1.08983943358607,2.47437478825121
"543",0.241418111075987,-1.08992434115004,2.47410551048466
"544",0.242046977064071,-1.09045420760751,2.47242481736662
"545",0.24553624856832,-1.09339397772888,2.46309196062995
"546",0.245630710205461,-1.09347355879283,2.46283912543133
"547",0.246171408278446,-1.09392907627223,2.46139172020741
"548",0.247772853121569,-1.09527819149769,2.45710301403266
"549",0.249021590389609,-1.09633013301203,2.45375704181319
"550",0.250083787141217,-1.09722490628427,2.45090965002098
"551",0.252614842630122,-1.09935693014543,2.44412013459449
"552",0.253084541116869,-1.09975256639247,2.44285946587983
"553",0.254167330021907,-1.10066460744205,2.43995242298879
"554",0.254422582691961,-1.10087960606631,2.4392669567329
"555",0.255098152909477,-1.10144863252078,2.43745243871396
"556",0.255563262913048,-1.10184038667404,2.43620293317662
"557",0.255751095013079,-1.10199859361169,2.43569826640512
"558",0.255769035558567,-1.10201370452343,2.43565006196595
"559",0.256314301930139,-1.10247296799882,2.43418483400155
"560",0.25662300671046,-1.10273298027248,2.43335515877955
"561",0.257649678966146,-1.10359770595793,2.43059519706392
"562",0.258687672256724,-1.10447195560115,2.42780374752622
"563",0.262196716034861,-1.10742738081745,2.41835917921991
"564",0.26302643677564,-1.10812618627464,2.41612424865398
"565",0.263120098868828,-1.10820506995643,2.41587191943432
"566",0.267090813733156,-1.11154924947725,2.40516695761861
"567",0.267451512656427,-1.11185303366129,2.40419377998657
"568",0.26824326462434,-1.112519855691,2.40205717746211
"569",0.269908502275953,-1.11392234240676,2.3975614900425
"570",0.270295500928639,-1.11424827971019,2.39651632858489
"571",0.27121212543486,-1.11502028062325,2.3940402593736
"572",0.271269414570677,-1.11506853092779,2.39388547889888
"573",0.274091753582741,-1.1174456032171,2.38625650054353
"574",0.274255566906842,-1.11758357460505,2.38581347734678
"575",0.274428763522444,-1.11772944933693,2.38534505096259
"576",0.276417509582306,-1.11940449271319,2.37996434639207
"577",0.276466267448158,-1.119445560151,2.37983238322949
"578",0.276918823271639,-1.11982673719442,2.37860743848143
"579",0.277433907355308,-1.12026058361535,2.37721302219425
"580",0.277939505079796,-1.12068644342306,2.37584405496421
"581",0.278382416451945,-1.121059506202,2.37464463017367
"582",0.278807816841084,-1.12141782232394,2.37349246059733
"583",0.279530567798523,-1.12202660432776,2.37153456562641
"584",0.27964573983286,-1.12212361593222,2.37122252753893
"585",0.281014723261087,-1.12327675384748,2.36751260705931
"586",0.281107733517117,-1.12335510046468,2.36726049043048
"587",0.281814010911961,-1.12395003367199,2.3653457807032
"588",0.282024361513992,-1.12412722427396,2.36477543688018
"589",0.282183740307843,-1.1242614788468,2.36434327159769
"590",0.282329828474683,-1.12438453828755,2.36394712479609
"591",0.282411679241554,-1.12445348660241,2.36372516203674
"592",0.282727995395443,-1.12471994170102,2.36286732041226
"593",0.286536084228847,-1.1279278962301,2.35253288479104
"594",0.286787963595911,-1.12814008976693,2.35184887625573
"595",0.28736935226091,-1.12862987981189,2.35026983003388
"596",0.2882986890684,-1.12941281087063,2.34774513443696
"597",0.288311936862175,-1.12942397174767,2.34770913907277
"598",0.289027209443492,-1.13002657260524,2.34576545143612
"599",0.291863194612187,-1.13241591774994,2.3380544333366
"600",0.293046044951696,-1.13341252483868,2.3348361546833
"601",0.295543590420324,-1.13551691146824,2.32803677665252
"602",0.295719176270435,-1.13566486142191,2.32755854809984
"603",0.296260371317194,-1.13612088017331,2.32608436713188
"604",0.297514365242674,-1.13717753541113,2.32266756254886
"605",0.298609617776033,-1.13810045529911,2.31968213803251
"606",0.299163539015197,-1.13856722875498,2.31817185914012
"607",0.300060083003867,-1.13932273345871,2.31572683075912
"608",0.30013917313108,-1.13938938234047,2.31551110402738
"609",0.300376427250818,-1.13958931603432,2.31486393466259
"610",0.300942892504145,-1.14006668003621,2.31331855702378
"611",0.301008775893254,-1.14012220082207,2.31313880149797
"612",0.301044629187836,-1.14015241489489,2.31304097812741
"613",0.301198236959102,-1.14028186260618,2.31262185636211
"614",0.301212729857782,-1.14029407602696,2.31258231112015
"615",0.301480173313278,-1.14051945609664,2.31185253271895
"616",0.302839787260319,-1.1416652530617,2.30814153791524
"617",0.303221359159414,-1.14198682460606,2.30709976052905
"618",0.303300549888392,-1.14205356334678,2.3068835356589
"619",0.303484619477556,-1.14220869024401,2.30638092457035
"620",0.303589915098664,-1.1422974297302,2.30609339606428
"621",0.304787310201782,-1.14330656879933,2.30282299738648
"622",0.30516876511804,-1.14362805712986,2.30178087509344
"623",0.306177066170921,-1.14447786297108,2.29902560299439
"624",0.307272397574507,-1.14540104310692,2.2960314819074
"625",0.308327802588493,-1.14629059613291,2.2931454850089
"626",0.308472616545854,-1.14641265510899,2.29274941455907
"627",0.311590896923496,-1.14904106231399,2.28421626935265
"628",0.31184054555383,-1.14925150101932,2.28353273157942
"629",0.312673920983281,-1.14995399609777,2.28125054578734
"630",0.312797616779796,-1.1500582669677,2.28091175369451
"631",0.313092041229373,-1.15030645699167,2.28010529540182
"632",0.313767375061529,-1.15087574826177,2.27825519427149
"633",0.314123239946555,-1.15117573848022,2.27728012519551
"634",0.316582278660381,-1.15324875942578,2.27053925952055
"635",0.318439570320665,-1.15481458662647,2.26544434201263
"636",0.319048458634384,-1.15532793957486,2.26377336705114
"637",0.319079826966603,-1.15535438640895,2.26368727377546
"638",0.319276347003523,-1.15552007418504,2.26314788632776
"639",0.320490929465133,-1.15654411944115,2.25981345875105
"640",0.320530591557859,-1.15657756014149,2.259704550937
"641",0.320700380934884,-1.15672071679127,2.25923831170397
"642",0.32127495295989,-1.15720516797428,2.25766035283645
"643",0.321287531780562,-1.15721577391148,2.25762580404549
"644",0.322480233331344,-1.15822142724009,2.25434930253725
"645",0.322814881555667,-1.15850359957521,2.25342975188196
"646",0.323636909855958,-1.15919673777535,2.25117054444296
"647",0.324992870408968,-1.16034012591454,2.24744258488734
"648",0.325319519229377,-1.16061557305294,2.24654427781806
"649",0.325579314839173,-1.16083464797756,2.24582975317304
"650",0.326868918485424,-1.16192214209538,2.24228201314622
"651",0.327020797386829,-1.16205022090071,2.2418640909489
"652",0.329367709562096,-1.16402943456664,2.23540349675712
"653",0.329782107625174,-1.16437892186122,2.23426222354349
"654",0.331213847494099,-1.16558642936528,2.23031794772795
"655",0.331964357145402,-1.16621941860685,2.22824964270206
"656",0.332681781157101,-1.16682451652806,2.22627204209869
"657",0.333330975566312,-1.16737207891232,2.22448211797142
"658",0.333564635328911,-1.1675691616814,2.22383779063178
"659",0.333707414305152,-1.1676895907994,2.22344404689338
"660",0.334615774679563,-1.16845577373314,2.22093861657875
"661",0.335316027771246,-1.1690464372745,2.21900667682387
"662",0.336496093457826,-1.17004185200617,2.21574997153314
"663",0.338938726391195,-1.17210239135016,2.20900487481333
"664",0.338983216349554,-1.17213992336606,2.20888196999911
"665",0.33909951909681,-1.17223803736657,2.20856067178707
"666",0.339471279559905,-1.17255166015308,2.20753356343551
"667",0.339591576367104,-1.1726531451728,2.20720117785865
"668",0.340173670245464,-1.17314421785758,2.20559264075089
"669",0.343315366992479,-1.17579481118486,2.1969056853792
"670",0.343427814319371,-1.17588968597876,2.19659459649895
"671",0.343733047456823,-1.17614722102319,2.19575010196061
"672",0.343961149385922,-1.17633967964582,2.19511895252734
"673",0.345432745375441,-1.17758135773446,2.19104596346259
"674",0.345897231892179,-1.17797328658505,2.18975997779195
"675",0.347547850749195,-1.17936610960341,2.18518845232402
"676",0.348282444545051,-1.17998599778527,2.18315313386271
"677",0.348823547375334,-1.18044261786181,2.18165359980269
"678",0.348836223984889,-1.18045331536104,2.18161846647068
"679",0.350648081630087,-1.18198234629498,2.17659537388497
"680",0.351775536457978,-1.18293385424732,2.17346816220913
"681",0.353146742041959,-1.18409112192127,2.16966328792563
"682",0.353885373516551,-1.18471453266016,2.16761298822433
"683",0.35390491106735,-1.18473102271381,2.16755874890362
"684",0.353969353321854,-1.18478541324264,2.16737984455591
"685",0.354958343748137,-1.18562015524733,2.16463373321074
"686",0.355386705445693,-1.18598171583442,2.16344402946898
"687",0.356113453465704,-1.18659514256262,2.16142521991324
"688",0.356139323338561,-1.18661697883995,2.16135334785543
"689",0.356203486036567,-1.18667113745866,2.16117508744624
"690",0.35703719993911,-1.18737487146816,2.15885847102444
"691",0.357370868647042,-1.18765652518069,2.15793113559614
"692",0.357575844449415,-1.18782954925091,2.15736141374819
"693",0.358986057456924,-1.18901996988067,2.15344073070281
"694",0.359716284046738,-1.18963640736324,2.15140982637394
"695",0.360112837168461,-1.18997117312446,2.15030672671157
"696",0.3602541643609,-1.19009048106287,2.14991355880782
"697",0.360433423562172,-1.19024181189575,2.14941483855989
"698",0.361022297437188,-1.19073894639308,2.14777631202379
"699",0.362826169157902,-1.19226185869651,2.14275507957348
"700",0.362868842746904,-1.19229788685379,2.14263625731043
"701",0.36315840402603,-1.1925423569953,2.14182994506044
"702",0.365607928361395,-1.19461053257319,2.13500587328274
"703",0.366045754985089,-1.19498021540332,2.13378555248964
"704",0.366747696730871,-1.19557291780144,2.131828709781
"705",0.368494536868043,-1.19704796895455,2.12695694279942
"706",0.369183061684269,-1.19762939137118,2.12503592834562
"707",0.3692722617038,-1.19770471703463,2.12478702383018
"708",0.369438110029465,-1.19784476958601,2.12432421935737
"709",0.369964727677701,-1.19828948333054,2.12285450661129
"710",0.370163758144084,-1.19845756105772,2.1222989738878
"711",0.370329788660201,-1.1985977717955,2.12183552196136
"712",0.371513770324103,-1.19959765326164,2.11852984433429
"713",0.371704460153189,-1.19975869611475,2.11799731486207
"714",0.372146247986468,-1.20013180231265,2.11676342560386
"715",0.373345503584553,-1.20114464711257,2.11341304283298
"716",0.374934038661433,-1.20248632772065,2.1089730326978
"717",0.376191158457927,-1.20354814722881,2.10545764830108
"718",0.376394246180867,-1.20371968859706,2.10488959749523
"719",0.376574002669881,-1.20387152388168,2.1043867732039
"720",0.37673690417749,-1.20400912306606,2.103931070098
"721",0.376901864115084,-1.20414846176543,2.10346958307223
"722",0.378208312757054,-1.20525202418722,2.09981378922119
"723",0.379019399713355,-1.20593717829119,2.09754333469332
"724",0.380666383103391,-1.20732850470776,2.09293105134235
"725",0.381365967924123,-1.20791951949175,2.09097112179008
"726",0.382045755620357,-1.20849382365855,2.08906620777432
"727",0.382383260483348,-1.20877896264781,2.08812028130647
"728",0.382526653604261,-1.20890010852201,2.0877183597919
"729",0.383714713690675,-1.20990386667766,2.08438754907148
"730",0.384915517566455,-1.21091843526054,2.08101963728285
"731",0.386069125290658,-1.21189316882367,2.07778279508342
"732",0.386266484885006,-1.21205993063808,2.07722890706051
"733",0.386821515249824,-1.2125289178774,2.07567101843554
"734",0.387855986726671,-1.21340304645594,2.07276661846553
"735",0.388295532000299,-1.21377447223301,2.0715322317355
"736",0.390959296918693,-1.21602554167083,2.06404752299403
"737",0.391194176483828,-1.21622404200826,2.0633872240527
"738",0.391226435561852,-1.21625130478538,2.06329653240757
"739",0.392041376725309,-1.21694003819274,2.06100511124694
"740",0.392917388905129,-1.21768040772129,2.05854125536926
"741",0.396680995313449,-1.22086152593517,2.04794732386141
